1.082058119
1.14465742
1.093379664
1.027495431
1.158955263
1.104810523
1.117297816
1.090482282
1.102775025
1.108529734
1.125187086
5.371449994
1.861545014
1.029665994
5.26206355
1.091431903
1.052201556
1.131750273
1.081271099
1.124516296
1.019215154
1.09073739
1.087446737
1.072876023
1.059853839
1.062612342
1.109464573
1.128190087
5.318865823
1.024847435
1.102871584
1.958575296
5.282850312
1.159684109
1.073793935
1.126428055
1.037010955
1.140427756
1.052769589
1.110787796
1.193667578
1.13023548
1.058935808
1.13903551
1.091384696
1.03615539
1.048664021
1.108259606
1.142618345
1.075410771
1.134412812
1.045761394
1.864920782
1.132218765
1.032110619
1.061330842
1.101983236
1.103338765
1.034981775
1.125368284
1.026743936
1.154884266
1.1074584
1.118037628
1.048904466
1.08859961
1.106372642
1.106377291
1.047652768
1.110751914
1.859196233
5.432936715
1.080672073
1.025610375
1.018947052
1.033471512
1.072944569
1.154621648
1.054262804
1.905680465
1.041752266
1.033837365
1.098100471
1.031012105
1.141404914
1.113332795
1.030522989
5.359743642
1.027265238
1.095724391
1.035957026
1.134549545
1.083759474
1.878594803
1.074049997
1.106547641
1.122664737
1.034402537
1.14275937
1.025067257
1.045069265
1.936882662
1.045980858
1.057579803
1.040949988
1.106226014
1.086244034
1.144659924
1.098987388
5.397110032
5.108329343
5.288646745
1.031687545
1.103135752
1.171252178
2.010677861
1.068986701
1.025615501
1.032373594
1.092596935
1.063492464
1.098182606
1.029536056
1.085209655
1.032048034
1.986143159
1.041559624
1.027839112
1.015286016
1.082752752
1.121658134
1.114048289
1.0738595
1.185953187
1.050504612
1.04134004
1.01743226
1.858740138
1.89009838
5.361314344
1.025014686
1.081879543
1.094930934
1.026767897
1.125572848
1.097835945
1.096136975
1.070089029
1.033306407
1.128586339
1.037475394
1.144081043
1.056343841
1.013011264
1.111172246
1.066304135
1.175283837
1.039446043
1.039388823
1.034266638
1.069999623
5.410073804
1.115377592
1.055016445
1.032362746
1.133852052
1.0598387
1.03645246
1.031927036
1.107426094
1.186604666
1.014745998
1.108862566
1.035720514
1.022900032
1.076709675
1.120560216
1.044996428
1.861717033
1.951620745
1.024221944
1.044456171
1.095812487
1.877854156
1.033782767
1.019827055
1.022882389
1.148452686
1.023505973
1.85987215
1.041235017
1.054593014
1.023723411
1.088741111
1.051332163
1.137692379
1.151791739
1.096172141
1.107065367
1.121573972
1.025611805
1.066717552
1.111540603
1.03466277
1.037960219
1.09208219
1.157341766
1.034435081
1.025748419
1.960833239
1.047004508
1.083746838
1.034519362
1.080107497
1.09031062
1.022113132
1.116466211
1.03894143
5.303367185
1.125520634
1.035556602
