4.073882102966309,4.1624956130981445,2.880000114440918,5.574588775634766,4.550000190734863,2.341226100921631,4.1600446701049805,1.3539458513259888,3.359121322631836,3.463167428970337,1.8849999904632568,6.339629173278809,4.073882102966309,4.392283916473389,2.880000114440918,5.574588775634766,4.550000190734863,2.341226100921631,4.1600446701049805,4.885656356811523,3.359121322631836,5.660097122192383,4.796045303344727,1.8849999904632568,4.718642711639404,4.073882102966309,3.281359910964966,3.231431007385254,2.902498722076416,2.4633536338806152,3.359121322631836,24.120378494262695,2.2810721397399902,24.116418838500977,5.925446033477783,3.342667818069458,3.5495779514312744,4.400626182556152,4.549546718597412,1.8849999904632568,4.718642711639404,4.073882102966309,5.048067092895508,3.4978890419006348,3.333740711212158,4.475849628448486,4.574062347412109,4.686324596405029,3.692946672439575,2.90175724029541,2.4633536338806152,3.654176712036133,3.359121322631836,4.156895160675049,3.342667818069458,3.5495779514312744,5.087574005126953,1.8849999904632568,4.718642711639404,4.717380523681641,2.948073387145996,3.3962433338165283,2.9461827278137207,3.0916104316711426,4.972036361694336,2.7529709339141846,4.509156703948975,1.1441411972045898,3.692946672439575,2.90175724029541,2.4633536338806152,3.6541802883148193,3.359121322631836,3.342667818069458,3.5495779514312744,5.087574005126953,1.8849999904632568,4.718642711639404,2.693061590194702,5.043036460876465,5.863915920257568,4.972036361694336,4.725803375244141,3.0695831775665283,3.3722381591796875,4.977341175079346,3.359121322631836,3.342667818069458,3.5495779514312744,5.087574005126953,1.8849999904632568,4.718642711639404,2.693061590194702,5.043036460876465,4.8265299797058105,4.972036361694336,4.751226425170898,3.0701732635498047,1.0021815299987793,3.359121322631836,3.342667818069458,3.5495779514312744,5.087574005126953,1.8849999904632568,4.718642711639404,2.693061590194702,5.043036460876465,4.048348426818848,4.972036361694336,5.916473865509033,1.0198822021484375,3.359121322631836,3.342667818069458,3.5495779514312744,5.087574005126953,1.8849999904632568,4.718642711639404,2.693061590194702,3.3972702026367188,2.7962019443511963,4.972036361694336,3.790729522705078,5.244604110717773,2.0189101696014404,3.652416229248047,1.0261039733886719,3.451387405395508,3.359121322631836,3.342667818069458,3.5495779514312744,5.087574005126953,1.8849999904632568,4.718642711639404,2.693061590194702,3.3972702026367188,2.7962019443511963,4.972036361694336,3.790729522705078,5.244604110717773,2.0189101696014404,3.652416229248047,3.401337146759033,3.820482015609741,3.359121322631836,3.342667818069458,3.5495779514312744,5.087574005126953,1.8849999904632568,4.718642711639404,2.693061590194702,3.3972702026367188,2.7962019443511963,4.972036361694336,3.790729522705078,5.244604110717773,2.0189101696014404,3.652416229248047,3.3729138374328613,3.983459949493408,3.820482015609741,3.359121322631836,3.342667818069458,3.5495779514312744,5.087574005126953,1.8849999904632568,4.718642711639404,2.693061590194702,3.3972702026367188,2.7962019443511963,4.972036361694336,3.7908637523651123,5.24478006362915,2.018982410430908,3.652538776397705,5.885964870452881,3.359121322631836,3.342667818069458,3.5495779514312744
4.068268775939941,4.171112060546875,2.880000114440918,5.576918601989746,4.550000190734863,2.340141534805298,4.16059684753418,1.4960542917251587,3.362659454345703,3.4532370567321777,1.8849999904632568,6.330644607543945,4.068268775939941,4.40125036239624,2.880000114440918,5.576918601989746,4.550000190734863,2.340141534805298,4.16059684753418,5.275555610656738,3.362659454345703,5.681957244873047,4.838266372680664,1.8849999904632568,4.715277671813965,4.068268775939941,3.279585599899292,3.216390609741211,2.9129858016967773,2.4746556282043457,3.362659454345703,24.12465476989746,2.288958787918091,24.108442306518555,5.950977325439453,3.362396478652954,3.5813848972320557,4.400540828704834,4.5839667320251465,1.8849999904632568,4.715277671813965,4.068268775939941,5.043520927429199,3.498847246170044,3.3302524089813232,4.473744869232178,4.572769641876221,4.681365489959717,3.69254207611084,2.911770820617676,2.4746556282043457,3.668316602706909,3.362659454345703,4.171301364898682,3.362396478652954,3.5813848972320557,5.11353874206543,1.8849999904632568,4.715277671813965,4.716564178466797,2.949007749557495,3.3924496173858643,2.9432334899902344,3.0871989727020264,4.965908527374268,2.7110953330993652,4.502793312072754,1.0369563102722168,3.69254207611084,2.911770820617676,2.4746556282043457,3.668318271636963,3.362659454345703,3.362396478652954,3.5813848972320557,5.11353874206543,1.8849999904632568,4.715277671813965,2.6927311420440674,5.0456671714782715,5.8580780029296875,4.965908527374268,4.737162113189697,3.06624436378479,3.4111671447753906,4.988152027130127,3.362659454345703,3.362396478652954,3.5813848972320557,5.11353874206543,1.8849999904632568,4.715277671813965,2.6927311420440674,5.0456671714782715,4.762836456298828,4.965908527374268,4.743567943572998,3.0672359466552734,1.0010268688201904,3.362659454345703,3.362396478652954,3.5813848972320557,5.11353874206543,1.8849999904632568,4.715277671813965,2.6927311420440674,5.0456671714782715,4.0504841804504395,4.965908527374268,5.907639026641846,1.038065791130066,3.362659454345703,3.362396478652954,3.5813848972320557,5.11353874206543,1.8849999904632568,4.715277671813965,2.6927311420440674,3.400712728500366,2.7990806102752686,4.965908527374268,3.787428379058838,5.235041618347168,2.016939878463745,3.649097204208374,1.0186524391174316,3.442431926727295,3.362659454345703,3.362396478652954,3.5813848972320557,5.11353874206543,1.8849999904632568,4.715277671813965,2.6927311420440674,3.400712728500366,2.7990806102752686,4.965908527374268,3.787428379058838,5.235041618347168,2.016939878463745,3.649097204208374,3.4060487747192383,3.820906400680542,3.362659454345703,3.362396478652954,3.5813848972320557,5.11353874206543,1.8849999904632568,4.715277671813965,2.6927311420440674,3.400712728500366,2.7990806102752686,4.965908527374268,3.787428379058838,5.235041618347168,2.016939878463745,3.649097204208374,3.372649669647217,3.9832332134246826,3.820906400680542,3.362659454345703,3.362396478652954,3.5813848972320557,5.11353874206543,1.8849999904632568,4.715277671813965,2.6927311420440674,3.400712728500366,2.7990806102752686,4.965908527374268,3.787578582763672,5.23526668548584,2.0170235633850098,3.6492362022399902,5.876757621765137,3.362659454345703,3.362396478652954,3.5813848972320557
4.066166400909424,4.16879940032959,2.880000114440918,5.5626959800720215,4.550000190734863,2.345383405685425,4.16034460067749,1.570913553237915,3.36822772026062,3.4127461910247803,1.8849999904632568,6.323091983795166,4.066166400909424,4.399189472198486,2.880000114440918,5.5626959800720215,4.550000190734863,2.345383405685425,4.16034460067749,5.2181477546691895,3.36822772026062,5.683344841003418,4.825338363647461,1.8849999904632568,4.7089738845825195,4.066166400909424,3.2854652404785156,3.2414743900299072,2.9125049114227295,2.472533941268921,3.36822772026062,24.138286590576172,2.285968065261841,24.112747192382812,5.951809406280518,3.3454577922821045,3.5568063259124756,-0.05293569,-0.068474285,1.8849999904632568,4.7089738845825195,4.066166400909424,5.066880226135254,3.5104527473449707,3.340679407119751,4.4902448654174805,4.590047359466553,4.703064441680908,3.705817461013794,2.9094667434692383,2.472533941268921,3.66879940032959,3.36822772026062,4.166999816894531,3.3454577922821045,3.5568063259124756,5.122444152832031,1.8849999904632568,4.7089738845825195,4.72694206237793,2.9620866775512695,3.402785301208496,2.9513871669769287,3.098073959350586,4.9800286293029785,2.7318334579467773,4.515651702880859,1.092273473739624,3.705817461013794,2.9094667434692383,2.472533941268921,3.6688013076782227,3.36822772026062,3.3454577922821045,3.5568063259124756,5.122444152832031,1.8849999904632568,4.7089738845825195,2.6983437538146973,5.05598783493042,5.876461982727051,4.9800286293029785,4.741586685180664,3.072903871536255,3.3985018730163574,4.988155364990234,3.36822772026062,3.3454577922821045,3.5568063259124756,5.122444152832031,1.8849999904632568,4.7089738845825195,2.6983437538146973,5.05598783493042,4.766259670257568,4.9800286293029785,4.755808353424072,3.073779582977295,1.0033632516860962,3.36822772026062,3.3454577922821045,3.5568063259124756,5.122444152832031,1.8849999904632568,4.7089738845825195,2.6983437538146973,5.05598783493042,4.047299385070801,4.9800286293029785,5.919754981994629,1.0204979181289673,3.36822772026062,3.3454577922821045,3.5568063259124756,5.122444152832031,1.8849999904632568,4.7089738845825195,2.6983437538146973,3.401531219482422,2.804849147796631,4.9800286293029785,3.7939109802246094,5.247485160827637,2.02181077003479,3.6532654762268066,1.0185778141021729,3.4535093307495117,3.36822772026062,3.3454577922821045,3.5568063259124756,5.122444152832031,1.8849999904632568,4.7089738845825195,2.6983437538146973,3.401531219482422,2.804849147796631,4.9800286293029785,3.7939109802246094,5.247485160827637,2.02181077003479,3.6532654762268066,3.406909942626953,3.821460247039795,3.36822772026062,3.3454577922821045,3.5568063259124756,5.122444152832031,1.8849999904632568,4.7089738845825195,2.6983437538146973,3.401531219482422,2.804849147796631,4.9800286293029785,3.7939109802246094,5.247485160827637,2.02181077003479,3.6532654762268066,3.373234748840332,3.983933925628662,3.821460247039795,3.36822772026062,3.3454577922821045,3.5568063259124756,5.122444152832031,1.8849999904632568,4.7089738845825195,2.6983437538146973,3.401531219482422,2.804849147796631,4.9800286293029785,3.794032335281372,5.247649192810059,2.021871566772461,3.653390645980835,5.8921403884887695,3.36822772026062,3.3454577922821045,3.5568063259124756
4.068638324737549,4.158865451812744,2.880000114440918,5.571406841278076,4.550000190734863,2.3394935131073,4.163708686828613,1.3901176452636719,3.3627724647521973,3.423248767852783,1.8849999904632568,6.323134899139404,4.068638324737549,4.392279624938965,2.880000114440918,5.571406841278076,4.550000190734863,2.3394935131073,4.163708686828613,4.928127765655518,3.3627724647521973,5.677899360656738,4.835794925689697,1.8849999904632568,4.71323299407959,4.068638324737549,3.279182195663452,3.2269208431243896,2.9017462730407715,2.464320421218872,3.3627724647521973,24.109130859375,2.2799971103668213,24.102739334106445,5.924131870269775,3.3612253665924072,3.5763638019561768,4.41836404800415,4.579456329345703,1.8849999904632568,4.71323299407959,4.068638324737549,5.049310684204102,3.49761700630188,3.3307666778564453,4.479269981384277,4.57940149307251,4.686405181884766,3.691283941268921,2.9026079177856445,2.464320421218872,3.655930995941162,3.3627724647521973,4.155483245849609,3.3612253665924072,3.5763638019561768,5.108910083770752,1.8849999904632568,4.71323299407959,4.719066619873047,2.9556140899658203,3.394345998764038,2.946366310119629,3.0916428565979004,4.970236778259277,2.716994047164917,4.505074501037598,1.0455156564712524,3.691283941268921,2.9026079177856445,2.464320421218872,3.6559324264526367,3.3627724647521973,3.3612253665924072,3.5763638019561768,5.108910083770752,1.8849999904632568,4.71323299407959,2.6937754154205322,5.045576572418213,5.863302230834961,4.970236778259277,4.74001407623291,3.0645041465759277,3.414559841156006,4.965368270874023,3.3627724647521973,3.3612253665924072,3.5763638019561768,5.108910083770752,1.8849999904632568,4.71323299407959,2.6937754154205322,5.045576572418213,4.825540065765381,4.970236778259277,4.747330188751221,3.0652496814727783,0.9994056820869446,3.3627724647521973,3.3612253665924072,3.5763638019561768,5.108910083770752,1.8849999904632568,4.71323299407959,2.6937754154205322,5.045576572418213,4.050034999847412,4.970236778259277,5.909296989440918,1.0234047174453735,3.3627724647521973,3.3612253665924072,3.5763638019561768,5.108910083770752,1.8849999904632568,4.71323299407959,2.6937754154205322,3.394040584564209,2.795863628387451,4.970236778259277,3.787116289138794,5.237666606903076,2.0192501544952393,3.647073984146118,1.0474705696105957,3.445768356323242,3.3627724647521973,3.3612253665924072,3.5763638019561768,5.108910083770752,1.8849999904632568,4.71323299407959,2.6937754154205322,3.394040584564209,2.795863628387451,4.970236778259277,3.787116289138794,5.237666606903076,2.0192501544952393,3.647073984146118,3.390167236328125,3.8170289993286133,3.3627724647521973,3.3612253665924072,3.5763638019561768,5.108910083770752,1.8849999904632568,4.71323299407959,2.6937754154205322,3.394040584564209,2.795863628387451,4.970236778259277,3.787116289138794,5.237666606903076,2.0192501544952393,3.647073984146118,3.3709046840667725,3.9809975624084473,3.8170289993286133,3.3627724647521973,3.3612253665924072,3.5763638019561768,5.108910083770752,1.8849999904632568,4.71323299407959,2.6937754154205322,3.394040584564209,2.795863628387451,4.970236778259277,3.7872474193573,5.237847805023193,2.0193119049072266,3.647204875946045,5.86842679977417,3.3627724647521973,3.3612253665924072,3.5763638019561768
4.066009044647217,4.161017894744873,2.880000114440918,5.570868968963623,4.550000190734863,2.335644483566284,4.151367664337158,1.443730354309082,3.3681750297546387,3.4870965480804443,1.8849999904632568,6.323889255523682,4.066009044647217,4.388308525085449,2.880000114440918,5.570868968963623,4.550000190734863,2.335644483566284,4.151367664337158,5.1351728439331055,3.3681750297546387,5.632493019104004,4.8297858238220215,1.8849999904632568,4.711796760559082,4.066009044647217,3.2712607383728027,3.2028472423553467,2.912644147872925,2.46909236907959,3.3681750297546387,24.105867385864258,2.28800892829895,24.175308227539062,5.9488348960876465,3.356121063232422,3.5599207878112793,4.413961887359619,4.569901943206787,1.8849999904632568,4.711796760559082,4.066009044647217,5.009677410125732,3.470829963684082,3.3095948696136475,4.448963165283203,4.545428276062012,4.658054351806641,3.6636946201324463,2.905212879180908,2.46909236907959,3.6639046669006348,3.3681750297546387,4.167957782745361,3.356121063232422,3.5599207878112793,5.095448017120361,1.8849999904632568,4.711796760559082,4.702611923217773,2.9276881217956543,3.377178430557251,2.9270238876342773,3.070500135421753,4.939248085021973,2.7325081825256348,4.477954387664795,1.1245447397232056,3.6636946201324463,2.905212879180908,2.46909236907959,3.663909673690796,3.3681750297546387,3.356121063232422,3.5599207878112793,5.095448017120361,1.8849999904632568,4.711796760559082,2.6857399940490723,5.016378879547119,5.833539009094238,4.939248085021973,4.693869590759277,3.0497689247131348,3.364394187927246,4.985302925109863,3.3681750297546387,3.356121063232422,3.5599207878112793,5.095448017120361,1.8849999904632568,4.711796760559082,2.6857399940490723,5.016378879547119,4.776162147521973,4.939248085021973,4.725646018981934,3.0521304607391357,1.0027309656143188,3.3681750297546387,3.356121063232422,3.5599207878112793,5.095448017120361,1.8849999904632568,4.711796760559082,2.6857399940490723,5.016378879547119,4.0469818115234375,4.939248085021973,5.884372711181641,1.0187547206878662,3.3681750297546387,3.356121063232422,3.5599207878112793,5.095448017120361,1.8849999904632568,4.711796760559082,2.6857399940490723,3.3782107830047607,2.784754753112793,4.939248085021973,3.769646644592285,5.218329429626465,2.0107007026672363,3.634596586227417,1.0188019275665283,3.453416347503662,3.3681750297546387,3.356121063232422,3.5599207878112793,5.095448017120361,1.8849999904632568,4.711796760559082,2.6857399940490723,3.3782107830047607,2.784754753112793,4.939248085021973,3.769646644592285,5.218329429626465,2.0107007026672363,3.634596586227417,3.405625820159912,3.819645881652832,3.3681750297546387,3.356121063232422,3.5599207878112793,5.095448017120361,1.8849999904632568,4.711796760559082,2.6857399940490723,3.3782107830047607,2.784754753112793,4.939248085021973,3.769646644592285,5.218329429626465,2.0107007026672363,3.634596586227417,3.37250018119812,3.982851028442383,3.819645881652832,3.3681750297546387,3.356121063232422,3.5599207878112793,5.095448017120361,1.8849999904632568,4.711796760559082,2.6857399940490723,3.3782107830047607,2.784754753112793,4.939248085021973,3.7699999809265137,5.218777179718018,2.0108606815338135,3.6349105834960938,5.891606330871582,3.3681750297546387,3.356121063232422,3.5599207878112793
4.064858436584473,4.167405605316162,2.880000114440918,5.56859016418457,4.550000190734863,2.349165916442871,4.152925491333008,1.6190494298934937,3.3661651611328125,3.434379816055298,1.8849999904632568,6.324950218200684,4.064858436584473,4.404709339141846,2.880000114440918,5.56859016418457,4.550000190734863,2.349165916442871,4.152925491333008,5.206954002380371,3.3661651611328125,5.676926136016846,4.841890811920166,1.8849999904632568,4.710975170135498,4.064858436584473,3.2716073989868164,3.215668201446533,2.9167933464050293,2.472321033477783,3.3661651611328125,24.162551879882812,2.2880659103393555,24.141489028930664,5.956633567810059,3.3479373455047607,3.561410427093506,4.420999050140381,4.5660810470581055,1.8849999904632568,4.710975170135498,4.064858436584473,5.030755519866943,3.483826160430908,3.320377826690674,4.462584972381592,4.555886745452881,4.671395778656006,3.676730155944824,2.9107563495635986,2.472321033477783,3.66912841796875,3.3661651611328125,4.173976898193359,3.3479373455047607,3.561410427093506,5.09934663772583,1.8849999904632568,4.710975170135498,4.708340644836426,2.9404022693634033,3.3855438232421875,2.9308228492736816,3.0784921646118164,4.9486823081970215,2.735044002532959,4.487532138824463,1.1563993692398071,3.676730155944824,2.9107563495635986,2.472321033477783,3.6691360473632812,3.3661651611328125,3.3479373455047607,3.561410427093506,5.09934663772583,1.8849999904632568,4.710975170135498,2.689779043197632,5.029202938079834,5.842932224273682,4.9486823081970215,4.717286586761475,3.058659076690674,3.346762180328369,4.996325492858887,3.3661651611328125,3.3479373455047607,3.561410427093506,5.09934663772583,1.8849999904632568,4.710975170135498,2.689779043197632,5.029202938079834,4.826186656951904,4.9486823081970215,4.743000030517578,3.0596683025360107,1.00558340549469,3.3661651611328125,3.3479373455047607,3.561410427093506,5.09934663772583,1.8849999904632568,4.710975170135498,2.689779043197632,5.029202938079834,4.050933837890625,4.9486823081970215,5.903608798980713,1.027943730354309,3.3661651611328125,3.3479373455047607,3.561410427093506,5.09934663772583,1.8849999904632568,4.710975170135498,2.689779043197632,3.390406370162964,2.7942676544189453,4.9486823081970215,3.7836875915527344,5.2315239906311035,2.0169522762298584,3.6454036235809326,1.0183074474334717,3.4526641368865967,3.3661651611328125,3.3479373455047607,3.561410427093506,5.09934663772583,1.8849999904632568,4.710975170135498,2.689779043197632,3.390406370162964,2.7942676544189453,4.9486823081970215,3.7836875915527344,5.2315239906311035,2.0169522762298584,3.6454036235809326,3.4072179794311523,3.8236474990844727,3.3661651611328125,3.3479373455047607,3.561410427093506,5.09934663772583,1.8849999904632568,4.710975170135498,2.689779043197632,3.390406370162964,2.7942676544189453,4.9486823081970215,3.7836875915527344,5.2315239906311035,2.0169522762298584,3.6454036235809326,3.3729472160339355,3.983816146850586,3.8236474990844727,3.3661651611328125,3.3479373455047607,3.561410427093506,5.09934663772583,1.8849999904632568,4.710975170135498,2.689779043197632,3.390406370162964,2.7942676544189453,4.9486823081970215,3.7838335037231445,5.231733798980713,2.0170233249664307,3.645540952682495,5.891245365142822,3.3661651611328125,3.3479373455047607,3.561410427093506
4.072618007659912,4.1616740226745605,2.880000114440918,5.572277069091797,4.550000190734863,2.351207733154297,4.159706115722656,1.5809651613235474,3.3679068088531494,3.4209160804748535,1.8849999904632568,6.33221435546875,4.072618007659912,4.3948073387146,2.880000114440918,5.572277069091797,4.550000190734863,2.351207733154297,4.159706115722656,5.335758686065674,3.3679068088531494,5.684495449066162,4.821536064147949,1.8849999904632568,4.712170124053955,4.072618007659912,3.2740120887756348,3.218735933303833,2.913347005844116,2.4804911613464355,3.3679068088531494,24.111980438232422,2.287872314453125,24.124008178710938,5.956357955932617,3.355715036392212,3.5581374168395996,4.420163154602051,4.535658836364746,1.8849999904632568,4.712170124053955,4.072618007659912,5.042256832122803,3.49118971824646,3.3237035274505615,4.467577934265137,4.566983222961426,4.681396484,3.6867449283599854,2.91074275970459,2.4804911613464355,3.6695656776428223,3.3679068088531494,4.170536041259766,3.355715036392212,3.5581374168395996,5.1132330894470215,1.8849999904632568,4.712170124053955,4.715245723724365,2.955331802368164,3.388888359069824,2.939208507537842,3.086263418197632,4.95878791809082,2.710099458694458,4.4928083419799805,1.0775319337844849,3.6867449283599854,2.91074275970459,2.4804911613464355,3.669931411743164,3.3679068088531494,3.355715036392212,3.5581374168395996,5.1132330894470215,1.8849999904632568,4.712170124053955,2.6947226524353027,5.034826278686523,5.854387283325195,4.95878791809082,4.739585876464844,3.060319662094116,3.3952107429504395,4.980353832244873,3.3679068088531494,3.355715036392212,3.5581374168395996,5.1132330894470215,1.8849999904632568,4.712170124053955,2.6947226524353027,5.034826278686523,4.819736003875732,4.95878791809082,4.746021747589111,3.061403274536133,1.002708911895752,3.3679068088531494,3.355715036392212,3.5581374168395996,5.1132330894470215,1.8849999904632568,4.712170124053955,2.6947226524353027,5.034826278686523,4.048262596130371,4.95878791809082,5.904697418212891,1.0154776573181152,3.3679068088531494,3.355715036392212,3.5581374168395996,5.1132330894470215,1.8849999904632568,4.712170124053955,2.6947226524353027,3.3862640857696533,2.789400339126587,4.95878791809082,3.7839372158050537,5.235559940338135,2.017817974090576,3.646050453186035,1.0419025421142578,3.456608772277832,3.3679068088531494,3.355715036392212,3.5581374168395996,5.1132330894470215,1.8849999904632568,4.712170124053955,2.6947226524353027,3.3862640857696533,2.789400339126587,4.95878791809082,3.7839372158050537,5.235559940338135,2.017817974090576,3.646050453186035,3.3947978019714355,3.820317029953003,3.3679068088531494,3.355715036392212,3.5581374168395996,5.1132330894470215,1.8849999904632568,4.712170124053955,2.6947226524353027,3.3862640857696533,2.789400339126587,4.95878791809082,3.7839372158050537,5.235559940338135,2.017817974090576,3.646050453186035,3.373380184173584,3.984194755554199,3.820317029953003,3.3679068088531494,3.355715036392212,3.5581374168395996,5.1132330894470215,1.8849999904632568,4.712170124053955,2.6947226524353027,3.3862640857696533,2.789400339126587,4.95878791809082,3.784071207046509,5.235734939575195,2.017880916595459,3.646174430847168,5.890960693359375,3.3679068088531494,3.355715036392212,3.5581374168395996
4.071485996246338,4.160214424133301,2.880000114440918,5.56486177444458,4.550000190734863,2.3458824157714844,4.157355308532715,1.4425652027130127,3.3608741760253906,3.448934555053711,1.8849999904632568,6.328012943267822,4.071485996246338,4.390408515930176,2.880000114440918,5.56486177444458,4.550000190734863,2.3458824157714844,4.157355308532715,5.1203932762146,3.3608741760253906,5.666451930999756,4.810945510864258,1.8849999904632568,4.711999416351318,4.071485996246338,3.2930448055267334,3.2300357818603516,2.910539150238037,2.4691596031188965,3.3608741760253906,24.119787216186523,2.2831079959869385,24.151275634765625,5.94695520401001,3.3464913368225098,3.5503876209259033,4.392965316772461,4.553812026977539,1.8849999904632568,4.711999416351318,4.071485996246338,5.059083938598633,3.4997329711914062,3.3349785804748535,4.48029088973999,4.5809783935546875,4.690826416015625,3.6970200538635254,2.905907154083252,2.4691596031188965,3.66214656829834,3.3608741760253906,4.166865825653076,3.3464913368225098,3.5503876209259033,5.087288856506348,1.8849999904632568,4.711999416351318,4.72748327255249,2.953662395477295,3.39784574508667,2.9468114376068115,3.0910778045654297,4.971181392669678,2.7437400817871094,4.507694721221924,1.1414867639541626,3.6970200538635254,2.905907154083252,2.4691596031188965,3.662151336669922,3.3608741760253906,3.3464913368225098,3.5503876209259033,5.087288856506348,1.8849999904632568,4.711999416351318,2.6963858604431152,5.044475555419922,5.8667473793029785,4.971181392669678,4.724794387817383,3.0669784545898438,3.3727617263793945,4.976585388183594,3.3608741760253906,3.3464913368225098,3.5503876209259033,5.087288856506348,1.8849999904632568,4.711999416351318,2.6963858604431152,5.044475555419922,4.7862019538879395,4.971181392669678,4.750230312347412,3.0687975883483887,1.0019946098327637,3.3608741760253906,3.3464913368225098,3.5503876209259033,5.087288856506348,1.8849999904632568,4.711999416351318,2.6963858604431152,5.044475555419922,4.049656391143799,4.971181392669678,5.913474082946777,1.0151805877685547,3.3608741760253906,3.3464913368225098,3.5503876209259033,5.087288856506348,1.8849999904632568,4.711999416351318,2.6963858604431152,3.406132698059082,2.8019938468933105,4.971181392669678,3.7896387577056885,5.240742206573486,2.017576217651367,3.650360345840454,1.0236637592315674,3.455719470977783,3.3608741760253906,3.3464913368225098,3.5503876209259033,5.087288856506348,1.8849999904632568,4.711999416351318,2.6963858604431152,3.406132698059082,2.8019938468933105,4.971181392669678,3.7896387577056885,5.240742206573486,2.017576217651367,3.650360345840454,3.4032888412475586,3.819601535797119,3.3608741760253906,3.3464913368225098,3.5503876209259033,5.087288856506348,1.8849999904632568,4.711999416351318,2.6963858604431152,3.406132698059082,2.8019938468933105,4.971181392669678,3.7896387577056885,5.240742206573486,2.017576217651367,3.650360345840454,3.3717100620269775,3.9820597171783447,3.819601535797119,3.3608741760253906,3.3464913368225098,3.5503876209259033,5.087288856506348,1.8849999904632568,4.711999416351318,2.6963858604431152,3.406132698059082,2.8019938468933105,4.971181392669678,3.789843797683716,5.241030216217041,2.0176913738250732,3.6505537033081055,5.883232593536377,3.3608741760253906,3.3464913368225098,3.5503876209259033
4.06141996383667,4.171440124511719,2.880000114440918,5.568467617034912,4.550000190734863,2.340386390686035,4.158871173858643,1.5558199882507324,3.3644728660583496,3.442919969558716,1.8849999904632568,6.322458267211914,4.06141996383667,4.4100022315979,2.880000114440918,5.568467617034912,4.550000190734863,2.340386390686035,4.158871173858643,5.36663818359375,3.3644728660583496,5.680631637573242,4.830296993255615,1.8849999904632568,4.708371639251709,4.06141996383667,3.3090689182281494,3.229975461959839,2.912489414215088,2.4728519916534424,3.3644728660583496,24.107152938842773,2.290815830230713,24.112686157226562,5.9567952156066895,3.3465144634246826,3.5613019466400146,4.414600849151611,4.561333656311035,1.8849999904632568,4.708371639251709,4.06141996383667,5.062505722045898,3.5098276138305664,3.3404524326324463,4.486063003540039,4.585935115814209,4.700783729553223,3.701490640640259,2.909634590148926,2.4728519916534424,3.6655778884887695,3.3644728660583496,4.171352863311768,3.3465144634246826,3.5613019466400146,5.102226257324219,1.8849999904632568,4.708371639251709,4.713442325592041,2.959750175476074,3.4005556106567383,2.949923038482666,3.098167896270752,4.977331161499023,2.729795455932617,4.51479959487915,1.0901540517807007,3.701490640640259,2.909634590148926,2.4728519916534424,3.665586471557617,3.3644728660583496,3.3465144634246826,3.5613019466400146,5.102226257324219,1.8849999904632568,4.708371639251709,2.691193103790283,5.0571746826171875,5.873642444610596,4.977331161499023,4.744124412536621,3.072319269180298,3.400301933288574,4.992819786071777,3.3644728660583496,3.3465144634246826,3.5613019466400146,5.102226257324219,1.8849999904632568,4.708371639251709,2.691193103790283,5.0571746826171875,4.801835060119629,4.977331161499023,4.757251262664795,3.073920249938965,1.0048683881759644,3.3644728660583496,3.3465144634246826,3.5613019466400146,5.102226257324219,1.8849999904632568,4.708371639251709,2.691193103790283,5.0571746826171875,4.049251079559326,4.977331161499023,5.920863151550293,1.0174713134765625,3.3644728660583496,3.3465144634246826,3.5613019466400146,5.102226257324219,1.8849999904632568,4.708371639251709,2.691193103790283,3.406278610229492,2.8057708740234375,4.977331161499023,3.7935760021209717,5.246928691864014,2.0228145122528076,3.6551201343536377,1.0138428211212158,3.4588305950164795,3.3644728660583496,3.3465144634246826,3.5613019466400146,5.102226257324219,1.8849999904632568,4.708371639251709,2.691193103790283,3.406278610229492,2.8057708740234375,4.977331161499023,3.7935760021209717,5.246928691864014,2.0228145122528076,3.6551201343536377,3.4108400344848633,3.822847843170166,3.3644728660583496,3.3465144634246826,3.5613019466400146,5.102226257324219,1.8849999904632568,4.708371639251709,2.691193103790283,3.406278610229492,2.8057708740234375,4.977331161499023,3.7935760021209717,5.246928691864014,2.0228145122528076,3.6551201343536377,3.3740594387054443,3.9848551750183105,3.822847843170166,3.3644728660583496,3.3465144634246826,3.5613019466400146,5.102226257324219,1.8849999904632568,4.708371639251709,2.691193103790283,3.406278610229492,2.8057708740234375,4.977331161499023,3.7938146591186523,5.247254848480225,2.022916316986084,3.655337333679199,5.889405250549316,3.3644728660583496,3.3465144634246826,3.5613019466400146
