0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177
4.066459794044494,4.163031849861145,2.880000114440918,5.569809632301331,4.550000190734863,2.344876310825348,4.156732873916626,1.558179669380188,3.3629834246635437,3.4514797353744506,1.8849999904632568,6.325342869758606,4.066459794044494,4.396408152580261,2.880000114440918,5.569809632301331,4.550000190734863,2.344876310825348,4.156732873916626,4.656996984481811,3.3629834246635437,5.670531363487243,4.824950895311948,1.8849999904632568,4.711506657596653,4.066459794044494,3.2734406781196594,3.2212189173698427,2.8961402988433838,2.4588355660438537,3.3629834246635437,24.09324312210083,2.2749146032333374,24.093610706329347,5.915049910545349,3.3512276887893675,3.5616293239593504,4.411943311691284,4.565277347564697,1.8849999904632568,4.711506657596653,4.066459794044494,5.034043650627137,3.488439455028599,3.3221511912345885,4.462942314149199,4.5613488626480105,4.673428111076355,3.682068872451782,2.8954152178764345,2.4588355660438537,3.647546832562743,3.3629834246635437,4.146181292530125,3.3512276887893675,3.5616293239593504,5.0988778352737425,1.8849999904632568,4.711506657596653,4.710523524284363,2.943339853286743,3.3853188848520483,2.936091182231903,3.08188702583313,4.9544756221771244,2.7276150941848756,4.492978358268738,1.1052624833583833,3.682068872451782,2.8954152178764345,2.4588355660438537,3.6475691485404966,3.3629834246635437,3.3512276887893675,3.5616293239593504,5.0988778352737425,1.8849999904632568,4.711506657596653,2.6896909713745116,5.03474730014801,5.848142085075378,4.9544756221771244,4.720998554229737,3.05949627161026,3.381226317882538,4.962858619689942,3.3629834246635437,3.3512276887893675,3.5616293239593504,5.0988778352737425,1.8849999904632568,4.711506657596653,2.6896909713745116,5.03474730014801,4.804263024330139,4.9544756221771244,4.740159192085266,3.0609370827674867,0.9987014359235764,3.3629834246635437,3.3512276887893675,3.5616293239593504,5.0988778352737425,1.8849999904632568,4.711506657596653,2.6896909713745116,5.03474730014801,4.048964195251465,4.9544756221771244,5.901018600463868,1.0234832763671875,3.3629834246635437,3.3512276887893675,3.5616293239593504,5.0988778352737425,1.8849999904632568,4.711506657596653,2.6896909713745116,3.393659837245941,2.795189712047577,4.9544756221771244,3.7824226689338682,5.231061329841614,2.0159359979629516,3.643745629787445,1.022628972530365,3.445125014781952,3.3629834246635437,3.3512276887893675,3.5616293239593504,5.0988778352737425,1.8849999904632568,4.711506657596653,2.6896909713745116,3.393659837245941,2.795189712047577,4.9544756221771244,3.7824226689338682,5.231061329841614,2.0159359979629516,3.643745629787445,3.4009434151649476,3.8167614102363587,3.3629834246635437,3.3512276887893675,3.5616293239593504,5.0988778352737425,1.8849999904632568,4.711506657596653,2.6896909713745116,3.393659837245941,2.795189712047577,4.9544756221771244,3.7824226689338682,5.231061329841614,2.0159359979629516,3.643745629787445,3.3705270314216613,3.980663449764252,3.8167614102363587,3.3629834246635437,3.3512276887893675,3.5616293239593504,5.0988778352737425,1.8849999904632568,4.711506657596653,2.6896909713745116,3.393659837245941,2.795189712047577,4.9544756221771244,3.7826357817649843,5.231356010437012,2.0160418725013733,3.6439479422569274,5.879502201080323,3.3629834246635437,3.3512276887893675,3.5616293239593504
4.066083526611328,4.1625174617767335,2.880000114440918,5.569248447418213,4.550000190734863,2.3454051303863523,4.156900186538696,1.6881999564170838,3.362962284088135,3.4533295249938964,1.8849999904632568,6.325270891189575,4.066083526611328,4.396428728103638,2.880000114440918,5.569248447418213,4.550000190734863,2.3454051303863523,4.156900186538696,4.50032974243164,3.362962284088135,5.6705285167694095,4.825601530080073,1.8849999904632568,4.711243371963501,4.066083526611328,3.272372131347656,3.220876178741455,2.891862950325012,2.4550394678115843,3.362962284088135,24.07280563354492,2.2715415954589844,24.07369194030762,5.9076008701324465,3.3511519193649293,3.561753807067871,4.412221221923828,4.5666135311126705,1.8849999904632568,4.711243371963501,4.066083526611328,5.034002714157104,3.48824866770948,3.32222393989563,4.4627025031993455,4.560973415374756,4.673006610870361,3.681853094100952,2.892012257575989,2.4550394678115843,3.642803897860166,3.362962284088135,4.1393664646073685,3.3511519193649293,3.561753807067871,5.099090232849121,1.8849999904632568,4.711243371963501,4.710162715911865,2.943405895233154,3.384970197682612,2.935710825920105,3.081655225753784,4.954245109558105,2.7242802476882932,4.492390861511231,1.1013617944717407,3.681853094100952,2.892012257575989,2.4550394678115843,3.642832145690918,3.362962284088135,3.3511519193649293,3.561753807067871,5.099090232849121,1.8849999904632568,4.711243371963501,2.6893204069137573,5.034471979141236,5.84760443687439,4.954245109558105,4.722969636917115,3.0593737459182737,3.3822984075546265,4.9573072338104245,3.362962284088135,3.3511519193649293,3.561753807067871,5.099090232849121,1.8849999904632568,4.711243371963501,2.6893204069137573,5.034471979141236,4.802447967529297,4.954245109558105,4.739957075119019,3.0607240915298464,0.9978243112564087,3.362962284088135,3.3511519193649293,3.561753807067871,5.099090232849121,1.8849999904632568,4.711243371963501,2.6893204069137573,5.034471979141236,4.048921241760254,4.954245109558105,5.900929737091064,1.021696219444275,3.362962284088135,3.3511519193649293,3.561753807067871,5.099090232849121,1.8849999904632568,4.711243371963501,2.6893204069137573,3.3934856939315794,2.7949104833602907,4.954245109558105,3.782491726875305,5.230993423461914,2.0159343242645265,3.6437884855270384,1.0224063777923584,3.444516172409058,3.362962284088135,3.3511519193649293,3.561753807067871,5.099090232849121,1.8849999904632568,4.711243371963501,2.6893204069137573,3.3934856939315794,2.7949104833602907,4.954245109558105,3.782491726875305,5.230993423461914,2.0159343242645265,3.6437884855270384,3.400219511985779,3.8156930732727052,3.362962284088135,3.3511519193649293,3.561753807067871,5.099090232849121,1.8849999904632568,4.711243371963501,2.6893204069137573,3.3934856939315794,2.7949104833602907,4.954245109558105,3.782491726875305,5.230993423461914,2.0159343242645265,3.6437884855270384,3.3699092483520507,3.9799289226531984,3.8156930732727052,3.362962284088135,3.3511519193649293,3.561753807067871,5.099090232849121,1.8849999904632568,4.711243371963501,2.6893204069137573,3.3934856939315794,2.7949104833602907,4.954245109558105,3.7826942777633668,5.231272659301758,2.0160361194610594,3.64397988319397,5.877777652740479,3.362962284088135,3.3511519193649293,3.561753807067871
4.065637540817261,4.161537408828735,2.880000114440918,5.569987487792969,4.550000190734863,2.342580509185791,4.156438827514648,1.9590078353881837,3.3633469581604003,3.4545520544052124,1.8849999904632568,6.3251423835754395,4.065637540817261,4.396722888946533,2.880000114440918,5.569987487792969,4.550000190734863,2.342580509185791,4.156438827514648,4.223424768447876,3.3633469581604003,5.669156503677368,4.826455974578858,1.8849999904632568,4.710530424118042,4.065637540817261,3.2738463401794435,3.2229601383209228,2.889401149749756,2.4530083179473876,3.3633469581604003,24.14102096557617,2.26978542804718,24.14052257537842,5.906033372879028,3.350850987434387,3.563168239593506,4.413670682907105,4.568286991119384,1.8849999904632568,4.710530424118042,4.065637540817261,5.035603189468384,3.489934372864416,3.323107886314392,4.4641564846038815,4.5624021053314205,4.674444341659546,3.683717894554138,2.890003275871277,2.4530083179473876,3.6399935483932495,3.3633469581604003,4.135521507263183,3.350850987434387,3.563168239593506,5.09849328994751,1.8849999904632568,4.710530424118042,4.710046243667603,2.943830728530884,3.385160660768713,2.937203860282898,3.082654428482056,4.95650086402893,2.725561094284058,4.4946037292480465,1.0904068350791931,3.683717894554138,2.890003275871277,2.4530083179473876,3.640041971206665,3.3633469581604003,3.350850987434387,3.563168239593506,5.09849328994751,1.8849999904632568,4.710530424118042,2.689321255683899,5.034971618652344,5.84940094947815,4.95650086402893,4.725635766983032,3.06055543422699,3.3875818967819216,4.954483985900879,3.3633469581604003,3.350850987434387,3.563168239593506,5.09849328994751,1.8849999904632568,4.710530424118042,2.689321255683899,5.034971618652344,4.818517255783081,4.95650086402893,4.741319751739502,3.061670660972595,0.997400826215744,3.3633469581604003,3.350850987434387,3.563168239593506,5.09849328994751,1.8849999904632568,4.710530424118042,2.689321255683899,5.034971618652344,4.048784160614014,4.95650086402893,5.903289127349853,1.0194476962089538,3.3633469581604003,3.350850987434387,3.563168239593506,5.09849328994751,1.8849999904632568,4.710530424118042,2.689321255683899,3.392767858505249,2.794244408607483,4.95650086402893,3.7836488246917725,5.232890844345093,2.016630673408508,3.6447876930236816,1.0177109956741333,3.445347213745117,3.3633469581604003,3.350850987434387,3.563168239593506,5.09849328994751,1.8849999904632568,4.710530424118042,2.689321255683899,3.392767858505249,2.794244408607483,4.95650086402893,3.7836488246917725,5.232890844345093,2.016630673408508,3.6447876930236816,3.4021363258361816,3.8149965524673464,3.3633469581604003,3.350850987434387,3.563168239593506,5.09849328994751,1.8849999904632568,4.710530424118042,2.689321255683899,3.392767858505249,2.794244408607483,4.95650086402893,3.7836488246917725,5.232890844345093,2.016630673408508,3.6447876930236816,3.369547414779663,3.979485511779785,3.8149965524673464,3.3633469581604003,3.350850987434387,3.563168239593506,5.09849328994751,1.8849999904632568,4.710530424118042,2.689321255683899,3.392767858505249,2.794244408607483,4.95650086402893,3.783841061592102,5.23315577507019,2.0167260646820067,3.644970512390137,5.879621696472168,3.3633469581604003,3.350850987434387,3.563168239593506
4.066977659861247,4.158797264099121,2.880000114440918,5.571361382802327,4.550000190734863,2.338176727294922,4.154445330301921,1.966625690460205,3.36184032758077,3.4734046459198,1.8849999904632568,6.325836976369222,4.066977659861247,4.392580350240071,2.880000114440918,5.571361382802327,4.550000190734863,2.338176727294922,4.154445330301921,4.145983378092448,3.36184032758077,5.675559838612874,4.82271162668864,1.8849999904632568,4.711796760559082,4.066977659861247,3.278292179107666,3.225942929585775,2.8894715309143066,2.4530309041341147,3.36184032758077,24.137786865234375,2.2697594165802,24.138736089070637,5.906504154205322,3.353116432825724,3.564605236053467,4.41304079691569,4.571279684702556,1.8849999904632568,4.711796760559082,4.066977659861247,5.038386503855388,3.4899930159250894,3.324341376622518,4.465544064839681,4.562161763509114,4.6761345863342285,3.6838791370391846,2.8900042374928794,2.4530309041341147,3.6400044759114585,3.36184032758077,4.135012308756511,3.353116432825724,3.564605236053467,5.100996017456055,1.8849999904632568,4.711796760559082,4.711824099222819,2.9414936701456704,3.3858513832092285,2.9389825661977134,3.08238951365153,4.959223906199138,2.7260372638702393,4.4966756502787275,1.0667388836542766,3.6838791370391846,2.8900042374928794,2.4530309041341147,3.64002807935079,3.36184032758077,3.353116432825724,3.564605236053467,5.100996017456055,1.8849999904632568,4.711796760559082,2.689242442448934,5.035360813140869,5.8501237233479815,4.959223906199138,4.725577513376872,3.0613741874694824,3.4005513191223145,4.956235885620117,3.36184032758077,3.353116432825724,3.564605236053467,5.100996017456055,1.8849999904632568,4.711796760559082,2.689242442448934,5.035360813140869,4.7832770347595215,4.959223906199138,4.741757710774739,3.0626757939656577,0.99739537636439,3.36184032758077,3.353116432825724,3.564605236053467,5.100996017456055,1.8849999904632568,4.711796760559082,2.689242442448934,5.035360813140869,4.048320452372233,4.959223906199138,5.903772036234538,1.0252203941345215,3.36184032758077,3.353116432825724,3.564605236053467,5.100996017456055,1.8849999904632568,4.711796760559082,2.689242442448934,3.389995733896891,2.7925243377685547,4.959223906199138,3.784010569254557,5.232747554779053,2.017106374104818,3.6460934480031333,1.014810601870219,3.441892385482788,3.36184032758077,3.353116432825724,3.564605236053467,5.100996017456055,1.8849999904632568,4.711796760559082,2.689242442448934,3.389995733896891,2.7925243377685547,4.959223906199138,3.784010569254557,5.232747554779053,2.017106374104818,3.6460934480031333,3.4035871028900146,3.8154070377349854,3.36184032758077,3.353116432825724,3.564605236053467,5.100996017456055,1.8849999904632568,4.711796760559082,2.689242442448934,3.389995733896891,2.7925243377685547,4.959223906199138,3.784010569254557,5.232747554779053,2.017106374104818,3.6460934480031333,3.3696879545847573,3.9796655972798667,3.8154070377349854,3.36184032758077,3.353116432825724,3.564605236053467,5.100996017456055,1.8849999904632568,4.711796760559082,2.689242442448934,3.389995733896891,2.7925243377685547,4.959223906199138,3.784238338470459,5.233066399892171,2.0172160466512046,3.646301746368408,5.888322353363037,3.36184032758077,3.353116432825724,3.564605236053467
4.073488712310791,4.153159141540527,2.880000114440918,5.575262546539307,4.550000190734863,2.336000919342041,4.156093597412109,1.9686059951782229,3.356019973754883,3.493521213531494,1.8849999904632568,6.331996917724609,4.073488712310791,4.3881425857543945,2.880000114440918,5.575262546539307,4.550000190734863,2.336000919342041,4.156093597412109,4.129664897918701,3.356019973754883,5.6727166175842285,4.823003768920898,1.8849999904632568,4.713602542877197,4.073488712310791,3.2768867015838623,3.22759747505188,2.88944411277771,2.4530813694000244,3.356019973754883,24.178667068481445,2.269804000854492,24.18544006347656,5.907051086425781,3.3605122566223145,3.5686960220336914,4.422322750091553,4.572568416595459,1.8849999904632568,4.713602542877197,4.073488712310791,5.045995235443115,3.4912772178649902,3.328913688659668,4.472108364105225,4.569788932800293,4.6851348876953125,3.6888391971588135,2.8900015354156494,2.4530813694000244,3.640002727508545,3.356019973754883,4.135003089904785,3.3605122566223145,3.5686960220336914,5.100407600402832,1.8849999904632568,4.713602542877197,4.719512462615967,2.9431169033050537,3.390377998352051,2.943007469177246,3.086477041244507,4.964287757873535,2.734027147293091,4.5032267570495605,1.0682636499404907,3.6888391971588135,2.8900015354156494,2.4530813694000244,3.640007734298706,3.356019973754883,3.3605122566223145,3.5686960220336914,5.100407600402832,1.8849999904632568,4.713602542877197,2.696422815322876,5.036526203155518,5.856006622314453,4.964287757873535,4.727359771728516,3.0660533905029297,3.404106616973877,4.958768367767334,3.356019973754883,3.3605122566223145,3.5686960220336914,5.100407600402832,1.8849999904632568,4.713602542877197,2.696422815322876,5.036526203155518,4.828938961029053,4.964287757873535,4.746803283691406,3.067011833190918,0.998398780822754,3.356019973754883,3.3605122566223145,3.5686960220336914,5.100407600402832,1.8849999904632568,4.713602542877197,2.696422815322876,5.036526203155518,4.050318717956543,4.964287757873535,5.91044282913208,1.0207644701004028,3.356019973754883,3.3605122566223145,3.5686960220336914,5.100407600402832,1.8849999904632568,4.713602542877197,2.696422815322876,3.38864803314209,2.79335355758667,4.964287757873535,3.789335250854492,5.237720489501953,2.019136428833008,3.6494531631469727,1.0105032920837402,3.446049213409424,3.356019973754883,3.3605122566223145,3.5686960220336914,5.100407600402832,1.8849999904632568,4.713602542877197,2.696422815322876,3.38864803314209,2.79335355758667,4.964287757873535,3.789335250854492,5.237720489501953,2.019136428833008,3.6494531631469727,3.405902862548828,3.8161113262176514,3.356019973754883,3.3605122566223145,3.5686960220336914,5.100407600402832,1.8849999904632568,4.713602542877197,2.696422815322876,3.38864803314209,2.79335355758667,4.964287757873535,3.789335250854492,5.237720489501953,2.019136428833008,3.6494531631469727,3.369999647140503,3.980010986328125,3.8161113262176514,3.356019973754883,3.3605122566223145,3.5686960220336914,5.100407600402832,1.8849999904632568,4.713602542877197,2.696422815322876,3.38864803314209,2.79335355758667,4.964287757873535,3.789475679397583,5.237934589385986,2.019207239151001,3.649590015411377,5.889843463897705,3.356019973754883,3.3605122566223145,3.5686960220336914
