0.859668553
1.038450599
3.686752558
0.868912935
0.976566195
0.99439311
1.064827323
0.969068766
1.089090586
0.966748953
1.010374784
0.998425066
0.655156195
1.0266608
0.997959614
0.8236413
1.033511996
0.797054708
0.998780727
0.794380844
1.030005574
1.025552392
0.986236691
1.0189358
0.974767506
0.963045299
1.019611001
1.036035419
0.75597173
0.641913891
0.949815571
0.979044199
0.735999882
1.01860714
1.009991765
0.684126914
0.992847323
1.033574939
0.980874538
0.857599974
0.983485281
1.015279531
1.029042244
0.975833654
0.773593009
0.93967706
0.72793752
0.93164587
1.010854959
0.816460729
0.980732858
1.004929066
0.961894929
1.050405264
1.004326224
5.662475109
1.070668697
5.703814507
0.99165529
0.930003285
1.028524518
0.79555279
1.126521349
0.977962673
1.00974381
1.02249217
0.935178936
0.946577609
0.991380811
0.767760515
0.981892943
0.932406127
0.984267831
1.007983446
0.890054524
1.025984287
0.989427865
1.038938403
0.570293963
0.794144809
0.991123021
0.919609547
0.724944293
0.830449164
0.804949999
1.003843784
0.983313322
0.871863723
0.952304006
0.871651292
0.987443805
0.946270466
1.001124263
1.037706614
0.911552906
1.01110518
5.892660141
1.052913427
0.987963974
1.029345155
1.040895343
0.800903797
1.009444118
0.952252269
0.954484582
0.737186611
0.792894065
1.037996411
0.905636907
0.923319876
0.844055355
0.69110769
0.882581055
0.949124932
0.987123728
1.042674065
0.746087193
1.001675844
0.923848629
2.486750126
0.931883156
1.07353282
1.001152158
0.929620266
0.866311014
0.993523002
0.596957266
2.573123217
0.959354818
0.553144515
0.777908325
0.983182549
0.802155256
1.030611634
1.008411407
1.039303541
1.032525301
0.751549959
1.003566146
0.639604449
0.778310478
0.992057323
0.807212353
0.929452002
0.76723665
0.831513286
0.809281588
0.998528302
1.00279963
0.926677704
1.026077509
1.08313477
0.980523467
0.824626923
0.601331234
0.972666562
0.991422415
3.73850131
1.007478595
1.017784476
0.796322525
1.068091154
1.005514026
1.073710322
0.989234746
0.947041392
1.030887246
1.004320264
0.986835361
0.821449578
0.914277911
0.99442625
0.932822585
1.008492708
1.051113605
0.950711787
1.085796356
1.021370173
1.08517766
0.920079708
1.030955672
1.010351896
1.077959538
0.914965928
0.962490082
0.972843349
0.924542964
0.791374326
1.075473309
0.995478153
0.978641748
1.003664494
1.03649807
1.008528352
0.959207475
1.027731538
0.772758603
0.978273809
0.953869939
1.035688162
0.777213097
0.984963953
1.043714166
0.880157232
0.556437731
0.897075772
0.994158387
1.031872153
1.078385472
0.52495712
1.024728775
1.002857685
5.893650055
1.030933022
0.891470909
3.683332443
1.034457564
1.004764795
2.517707348
0.819658875
3.663936377
1.038420558
0.774226725
0.943674862
0.804606557
0.888023734
0.86545676
0.976997197
0.704396963
0.93437767
0.604951739
1.024936318
1.051725149
1.004921079
1.002922893
0.843442202
0.937011182
0.946161211
0.762749076
1.014299154
0.500592589
0.816829622
1.004159451
0.930305123
1.026115656
0.93166393
0.629234612
0.836844206
0.727630198
0.978114665
1.051652431
0.849815845
0.714816689
0.854468465
1.082584262
1.001955748
0.940143347
1.076057673
1.024644256
1.073741555
0.877537012
1.036148906
1.001567125
0.922576785
0.918070376
0.98849678
1.007959723
0.967347741
0.945210457
1.032256007
1.024481416
1.02505219
1.018559813
1.022071719
0.965557754
1.078068972
0.747811615
1.033063531
5.609620094
0.959211826
0.994699955
1.000401497
1.004590154
0.765130341
1.052169561
0.92304194
0.973376215
0.780901968
1.022746563
1.006097436
1.07658267
1.033148408
1.030152321
0.941197097
0.890271902
0.818437994
5.717216015
1.008095741
1.055916786
1.020955563
0.979148686
0.976198196
0.980406046
1.022578478
3.692974091
1.02458787
1.009420037
0.985525131
1.017853975
1.04018271
0.96972388
0.711222112
1.024332404
0.979636192
1.007856011
0.887636304
0.707575858
1.01085937
2.38371563
1.04541266
0.952036202
0.857960939
0.533100367
0.997683287
1.018780589
2.527653694
0.928982735
0.985653162
0.948477864
0.997218549
0.998442113
0.984984577
5.824347496
1.038225174
1.039049268
0.837827861
1.027533054
0.99462527
0.901400387
0.865273118
1.026671052
0.947387993
1.009632707
0.811730683
1.026851892
5.810508251
1.002704263
0.984095335
0.877804995
1.011113286
1.001046181
0.994090259
1.009408236
0.996800184
5.822760105
1.046393037
0.731647968
1.028165102
0.979102731
0.721485198
1.03955245
0.562675834
1.102310061
0.911439717
1.067683578
0.964753747
0.897040904
0.569205403
5.669955254
1.005509138
0.80936563
0.85347271
0.975123882
1.008684516
0.963056862
1.082905293
6.981602669
0.8149333
1.009359717
1.012543082
1.047634602
0.987165928
0.948620975
0.958506167
0.863584042
0.988233864
0.535679162
1.030847549
0.944269896
0.982754052
0.974320471
5.782253265
1.028261185
0.832335293
0.910341561
0.774347246
1.036587
1.025359988
1.018523455
1.000735283
1.049774289
2.549498796
0.958999574
1.056184649
0.995851636
1.059674382
5.484383106
0.981716394
1.001580596
0.981909215
0.956438065
0.877882063
1.084296107
1.008168221
0.93538034
0.946312726
0.578450859
0.644508719
0.643772662
1.036781907
0.784564316
1.005367637
0.976967216
1.050951362
1.022028804
0.773289621
1.04414773
0.825931311
0.805866301
0.977636456
0.775919378
0.494947493
1.019322157
0.746365249
0.862331629
5.875079632
1.080095291
1.043782115
0.942149103
0.993976653
1.047457099
0.935159862
1.084540725
1.017809629
1.006174684
0.963879168
0.696853578
0.55346173
0.963353395
0.955473125
1.034238696
5.686453342
1.095489025
0.539706051
1.073078752
1.026772618
0.956634641
5.765567303
0.970526516
0.993468463
0.995829344
3.728806257
0.809731364
1.054617882
5.817739487
0.996802926
1.009303093
0.983819306
0.916264355
1.108397603
0.989996433
1.025423288
0.874007642
0.920187354
0.948250949
1.018815279
0.94373548
1.007263184
0.807189763
1.006076336
1.012255311
1.044733167
1.018463135
1.00253427
3.641989946
1.040686727
1.028348207
0.65832907
1.010993719
1.005942702
0.97123456
1.055014491
1.011465788
0.976616979
0.955989003
1.039641261
0.977588892
0.997625113
0.953712761
0.893686295
